Gmt time;Open;High;Low;Close;Volume
2025-07-30 17:00:00;3303.08;3308.42;3301.29;3302.18;10051
2025-07-30 18:00:00;3302.18;3303.33;3288.76;3290.46;9996
2025-07-30 19:00:00;3290.46;3298.56;3289.96;3298.09;6137
2025-07-30 20:00:00;3298.09;3302.05;3297.73;3300.44;5765
2025-07-30 21:00:00;3300.44;3304.85;3279.66;3280.21;16711
2025-07-30 22:00:00;3280.21;3282.68;3268.1;3269.24;14709
2025-07-30 23:00:00;3269.16;3276.12;3268.85;3275.43;5460
2025-07-31 01:00:00;3275.38;3280.0;3273.56;3278.79;3367
2025-07-31 02:00:00;3278.79;3285.81;3277.65;3285.34;3060
2025-07-31 03:00:00;3285.34;3288.45;3282.93;3286.55;6774
2025-07-31 04:00:00;3286.55;3294.02;3285.06;3293.82;9218
2025-07-31 05:00:00;3293.82;3297.54;3290.52;3297.28;6580
2025-07-31 06:00:00;3297.28;3298.57;3293.49;3295.11;5600
2025-07-31 07:00:00;3295.11;3298.45;3293.76;3298.17;3748
2025-07-31 08:00:00;3298.17;3301.57;3294.67;3299.58;4313
2025-07-31 09:00:00;3299.58;3304.76;3298.14;3299.1;7717
2025-07-31 10:00:00;3299.1;3309.82;3298.12;3304.8;7076
2025-07-31 11:00:00;3304.8;3314.86;3303.65;3309.91;7431
2025-07-31 12:00:00;3309.91;3313.18;3304.95;3306.76;7335
2025-07-31 13:00:00;3306.76;3308.12;3293.84;3296.39;7888
2025-07-31 14:00:00;3296.39;3307.76;3295.27;3306.21;8774
2025-07-31 15:00:00;3306.21;3311.13;3303.99;3307.66;8746
2025-07-31 16:00:00;3307.66;3310.4;3300.65;3301.46;12330
2025-07-31 17:00:00;3301.46;3303.07;3291.44;3296.22;13406
2025-07-31 18:00:00;3296.22;3299.05;3291.39;3295.48;9578
2025-07-31 19:00:00;3295.48;3297.33;3289.73;3295.07;8731
2025-07-31 20:00:00;3295.07;3298.43;3294.07;3295.0;7558
2025-07-31 21:00:00;3295.0;3297.12;3292.83;3295.8;5381
2025-07-31 22:00:00;3295.8;3296.37;3290.48;3290.85;5634
2025-07-31 23:00:00;3290.89;3293.66;3289.67;3289.77;2117
2025-08-01 01:00:00;3289.76;3295.06;3288.68;3294.8;1911
2025-08-01 02:00:00;3294.8;3294.9;3288.06;3288.66;2977
2025-08-01 03:00:00;3288.66;3293.85;3286.49;3290.36;5277
2025-08-01 04:00:00;3290.36;3293.6;3281.66;3283.79;7517
2025-08-01 05:00:00;3283.79;3292.44;3283.45;3291.76;6362
2025-08-01 06:00:00;3291.76;3297.16;3290.54;3291.51;4977
2025-08-01 07:00:00;3291.51;3295.5;3290.16;3292.16;4379
2025-08-01 08:00:00;3292.16;3300.39;3291.8;3296.72;5259
2025-08-01 09:00:00;3296.72;3297.42;3290.64;3292.41;6360
2025-08-01 10:00:00;3292.41;3293.44;3285.32;3286.9;6142
2025-08-01 11:00:00;3286.9;3294.47;3285.45;3294.29;5783
2025-08-01 12:00:00;3294.29;3296.43;3292.84;3294.49;5687
2025-08-01 13:00:00;3294.49;3303.1;3293.38;3298.35;4994
2025-08-01 14:00:00;3298.35;3301.41;3296.91;3300.37;5354
2025-08-01 15:00:00;3300.37;3345.31;3297.46;3341.33;14929
2025-08-01 16:00:00;3341.33;3354.69;3338.88;3342.28;18611
2025-08-01 17:00:00;3342.28;3355.07;3341.4;3345.92;16683
2025-08-01 18:00:00;3345.92;3351.28;3341.62;3348.62;10818
2025-08-01 19:00:00;3348.62;3349.44;3340.57;3347.47;9092
2025-08-01 20:00:00;3347.47;3349.44;3345.6;3348.27;7275
2025-08-01 21:00:00;3348.27;3351.36;3345.95;3347.63;6100
2025-08-01 22:00:00;3347.63;3361.14;3347.63;3357.08;6821
2025-08-01 23:00:00;3357.08;3363.32;3356.83;3362.19;3561
2025-08-04 01:00:00;3364.35;3368.7;3357.37;3358.92;3844
2025-08-04 02:00:00;3358.92;3362.05;3354.33;3361.99;3213
2025-08-04 03:00:00;3361.99;3362.37;3350.39;3352.23;5610
2025-08-04 04:00:00;3352.23;3353.67;3345.12;3352.32;7594
2025-08-04 05:00:00;3352.32;3355.27;3350.3;3354.34;4631
2025-08-04 06:00:00;3354.34;3360.91;3354.31;3360.36;4886
2025-08-04 07:00:00;3360.36;3362.24;3358.76;3358.96;3392
2025-08-04 08:00:00;3358.96;3361.05;3355.51;3357.54;3859
2025-08-04 09:00:00;3357.54;3362.67;3353.61;3362.64;6458
2025-08-04 10:00:00;3362.64;3362.64;3351.73;3355.92;6457
2025-08-04 11:00:00;3355.92;3359.85;3354.17;3358.52;5265
2025-08-04 12:00:00;3358.52;3361.8;3356.95;3358.04;5065
2025-08-04 13:00:00;3358.04;3358.88;3353.03;3357.9;4773
2025-08-04 14:00:00;3357.9;3370.73;3357.75;3370.3;6408
2025-08-04 15:00:00;3370.3;3371.54;3361.15;3367.84;7354
2025-08-04 16:00:00;3367.84;3385.4;3367.15;3383.27;12006
2025-08-04 17:00:00;3383.27;3384.67;3371.95;3374.0;11183
2025-08-04 18:00:00;3374.0;3376.2;3370.7;3374.36;7945
2025-08-04 19:00:00;3374.36;3378.18;3370.67;3371.01;5503
2025-08-04 20:00:00;3371.01;3374.42;3370.72;3374.05;4347
2025-08-04 21:00:00;3374.05;3376.84;3373.28;3375.81;4080
2025-08-04 22:00:00;3375.81;3377.16;3374.6;3376.0;4364
2025-08-04 23:00:00;3376.0;3376.82;3373.32;3373.42;1373
2025-08-05 01:00:00;3371.24;3376.22;3371.24;3374.58;870
2025-08-05 02:00:00;3374.58;3379.65;3374.55;3377.5;2516
2025-08-05 03:00:00;3377.5;3381.38;3376.02;3379.89;3378
2025-08-05 04:00:00;3379.89;3382.36;3378.09;3379.1;5064
2025-08-05 05:00:00;3379.1;3381.33;3373.68;3373.68;4314
2025-08-05 06:00:00;3373.68;3375.5;3372.16;3372.16;3007
2025-08-05 07:00:00;3372.16;3373.25;3371.05;3371.18;2375
2025-08-05 08:00:00;3371.18;3374.12;3367.76;3374.02;4755
2025-08-05 09:00:00;3374.02;3374.14;3365.81;3366.3;4992
2025-08-05 10:00:00;3366.3;3375.51;3366.16;3373.72;5628
2025-08-05 11:00:00;3373.72;3374.67;3366.1;3366.15;5337
2025-08-05 12:00:00;3366.15;3366.38;3359.0;3359.69;5093
2025-08-05 13:00:00;3359.69;3361.82;3353.01;3353.21;5622
2025-08-05 14:00:00;3353.21;3354.3;3349.9;3351.42;5519
2025-08-05 15:00:00;3351.42;3367.02;3349.92;3366.21;8015
2025-08-05 16:00:00;3366.21;3379.68;3365.94;3373.56;10292
2025-08-05 17:00:00;3373.56;3386.6;3370.62;3385.28;13729
2025-08-05 18:00:00;3385.28;3390.06;3382.24;3389.55;7851
2025-08-05 19:00:00;3389.55;3390.43;3377.05;3382.12;6303
2025-08-05 20:00:00;3382.12;3382.77;3379.09;3380.15;4335
2025-08-05 21:00:00;3380.15;3381.17;3378.51;3380.08;3987
2025-08-05 22:00:00;3380.08;3381.43;3378.2;3378.98;3415
2025-08-05 23:00:00;3378.98;3380.65;3378.34;3380.17;1239
2025-08-06 01:00:00;3379.93;3381.64;3377.94;3379.63;1100
2025-08-06 02:00:00;3379.63;3383.96;3378.93;3383.23;2044
2025-08-06 03:00:00;3383.23;3385.35;3380.94;3383.52;3921
2025-08-06 04:00:00;3383.52;3383.7;3373.22;3376.19;6289
2025-08-06 05:00:00;3376.19;3377.83;3374.34;3376.29;4253
2025-08-06 06:00:00;3376.29;3378.32;3373.52;3374.63;3505
2025-08-06 07:00:00;3374.63;3376.39;3372.24;3372.49;2200
2025-08-06 08:00:00;3372.49;3374.75;3370.73;3374.35;3772
2025-08-06 09:00:00;3374.35;3378.61;3373.24;3375.21;4575
2025-08-06 10:00:00;3375.21;3377.13;3369.05;3373.63;5232
2025-08-06 11:00:00;3373.63;3374.76;3364.87;3365.2;5572
2025-08-06 12:00:00;3365.2;3367.78;3358.3;3358.98;5755
2025-08-06 13:00:00;3358.98;3365.45;3358.3;3363.68;5659
2025-08-06 14:00:00;3363.68;3367.01;3360.75;3365.2;4022
2025-08-06 15:00:00;3365.2;3369.27;3360.25;3367.55;7122
2025-08-06 16:00:00;3367.55;3373.49;3365.19;3371.65;10734
2025-08-06 17:00:00;3371.65;3379.32;3369.61;3379.27;9035
2025-08-06 18:00:00;3379.27;3379.94;3370.17;3377.48;8913
2025-08-06 19:00:00;3377.48;3379.48;3372.97;3376.14;6777
2025-08-06 20:00:00;3376.14;3377.63;3370.92;3374.57;7041
2025-08-06 21:00:00;3374.57;3374.6;3369.06;3371.65;6204
2025-08-06 22:00:00;3371.65;3373.16;3370.32;3371.73;5507
2025-08-06 23:00:00;3371.73;3372.13;3367.02;3368.6;2742
2025-08-07 01:00:00;3369.03;3374.43;3367.42;3371.74;2839
2025-08-07 02:00:00;3371.73;3371.77;3367.72;3370.25;3748
2025-08-07 03:00:00;3370.25;3374.84;3365.31;3372.35;9048
2025-08-07 04:00:00;3372.35;3382.58;3370.21;3382.31;10257
2025-08-07 05:00:00;3382.31;3384.22;3378.38;3379.71;6032
2025-08-07 06:00:00;3379.71;3380.24;3376.51;3379.62;4591
2025-08-07 07:00:00;3379.62;3380.62;3376.99;3377.56;5238
2025-08-07 08:00:00;3377.56;3381.03;3371.68;3375.59;8374
2025-08-07 09:00:00;3375.59;3387.85;3374.9;3387.73;9368
2025-08-07 10:00:00;3387.73;3397.39;3386.38;3396.15;9812
2025-08-07 11:00:00;3396.15;3396.56;3372.54;3378.33;16003
2025-08-07 12:00:00;3378.33;3381.26;3373.34;3376.7;12881
2025-08-07 13:00:00;3376.7;3378.86;3371.83;3373.07;8763
2025-08-07 14:00:00;3373.07;3383.26;3371.79;3378.32;12699
2025-08-07 15:00:00;3378.32;3389.79;3375.34;3380.91;12330
2025-08-07 16:00:00;3380.91;3393.83;3380.2;3384.96;15058
2025-08-07 17:00:00;3384.96;3390.33;3375.26;3387.9;18377
2025-08-07 18:00:00;3387.9;3390.79;3384.6;3390.14;10947
2025-08-07 19:00:00;3390.14;3392.56;3387.21;3388.81;7489
2025-08-07 20:00:00;3388.81;3393.0;3384.42;3392.26;8516
2025-08-07 21:00:00;3392.26;3393.99;3387.73;3388.22;7097
2025-08-07 22:00:00;3388.22;3400.66;3387.31;3399.66;9217
2025-08-07 23:00:00;3399.66;3401.81;3392.2;3395.86;5973
2025-08-08 01:00:00;3401.15;3408.39;3388.14;3403.81;7493
2025-08-08 02:00:00;3403.81;3405.24;3395.23;3400.5;3933
2025-08-08 03:00:00;3400.5;3402.34;3386.44;3389.48;19414
2025-08-08 04:00:00;3389.48;3390.64;3381.06;3383.51;16841
2025-08-08 05:00:00;3383.51;3390.0;3382.8;3388.35;13711
2025-08-08 06:00:00;3388.35;3397.78;3383.53;3395.84;15765
2025-08-08 07:00:00;3395.84;3399.38;3393.51;3394.4;10969
2025-08-08 08:00:00;3394.4;3395.88;3390.21;3392.36;11285
2025-08-08 09:00:00;3392.36;3397.74;3388.79;3393.57;14597
2025-08-08 10:00:00;3393.57;3404.12;3391.5;3402.08;17699
2025-08-08 11:00:00;3402.08;3402.59;3394.13;3394.38;15613
2025-08-08 12:00:00;3394.38;3401.48;3394.02;3400.84;16102
2025-08-08 13:00:00;3400.84;3401.0;3384.56;3385.2;17434
2025-08-08 14:00:00;3385.2;3388.62;3380.53;3386.2;18936
2025-08-08 15:00:00;3386.2;3401.85;3385.21;3391.61;21915
2025-08-08 16:00:00;3391.61;3401.66;3387.64;3400.14;21472
2025-08-08 17:00:00;3400.14;3401.19;3381.19;3390.63;17185
2025-08-08 18:00:00;3390.63;3395.32;3388.85;3395.27;13211
2025-08-08 19:00:00;3395.27;3400.69;3393.62;3397.55;10741
2025-08-08 20:00:00;3397.55;3399.57;3378.31;3378.33;9828
2025-08-08 21:00:00;3382.41;3403.96;3376.0;3395.44;20372
2025-08-08 22:00:00;3395.44;3400.81;3392.25;3398.41;13393
2025-08-08 23:00:00;3398.38;3398.7;3392.1;3396.71;6272
2025-08-11 01:00:00;3396.3;3404.88;3389.24;3395.02;4019
2025-08-11 02:00:00;3395.02;3396.64;3390.28;3391.61;2923
2025-08-11 03:00:00;3391.61;3391.73;3381.41;3381.47;10563
2025-08-11 04:00:00;3381.47;3383.9;3367.72;3377.51;14452
2025-08-11 05:00:00;3377.51;3380.03;3369.8;3377.32;11501
2025-08-11 06:00:00;3377.32;3380.23;3374.08;3378.38;8429
2025-08-11 07:00:00;3378.38;3379.89;3375.54;3375.98;6765
2025-08-11 08:00:00;3375.98;3380.14;3374.11;3377.09;8093
2025-08-11 09:00:00;3377.09;3377.16;3363.86;3365.9;11293
2025-08-11 10:00:00;3365.9;3366.4;3357.12;3360.21;12162
2025-08-11 11:00:00;3360.21;3365.76;3358.85;3361.96;10117
2025-08-11 12:00:00;3361.96;3363.71;3352.99;3353.39;11773
2025-08-11 13:00:00;3353.39;3363.88;3353.15;3358.53;9901
2025-08-11 14:00:00;3358.53;3358.99;3349.91;3355.28;12247
2025-08-11 15:00:00;3355.28;3357.62;3344.49;3356.86;14118
2025-08-11 16:00:00;3356.86;3362.89;3348.43;3358.62;15902
2025-08-11 17:00:00;3358.62;3359.36;3341.58;3346.38;15036
2025-08-11 18:00:00;3346.38;3352.23;3344.9;3349.45;10557
2025-08-11 19:00:00;3349.45;3350.32;3342.58;3344.22;8899
2025-08-11 20:00:00;3344.22;3358.92;3341.34;3357.68;10983
2025-08-11 21:00:00;3357.68;3358.67;3352.3;3356.18;6692
2025-08-11 22:00:00;3356.18;3356.87;3350.44;3351.51;4457
2025-08-11 23:00:00;3351.51;3351.68;3342.05;3342.82;3006
2025-08-12 01:00:00;3342.0;3347.17;3342.0;3347.12;2319
2025-08-12 02:00:00;3347.12;3349.57;3346.09;3349.02;2674
2025-08-12 03:00:00;3349.02;3355.74;3347.49;3354.58;5602
2025-08-12 04:00:00;3354.58;3357.41;3346.28;3349.83;8024
2025-08-12 05:00:00;3349.83;3354.32;3349.72;3353.0;5621
2025-08-12 06:00:00;3353.0;3355.33;3348.25;3349.51;5295
2025-08-12 07:00:00;3349.51;3355.74;3348.65;3354.43;4652
2025-08-12 08:00:00;3354.43;3355.82;3350.62;3354.54;5876
2025-08-12 09:00:00;3354.54;3354.86;3342.29;3345.55;9199
2025-08-12 10:00:00;3345.55;3358.18;3343.8;3355.59;7207
2025-08-12 11:00:00;3355.59;3355.81;3345.57;3347.91;6673
2025-08-12 12:00:00;3347.91;3351.87;3344.46;3345.62;6017
2025-08-12 13:00:00;3345.62;3350.55;3344.04;3344.75;7299
2025-08-12 14:00:00;3344.75;3348.36;3336.14;3347.54;8886
2025-08-12 15:00:00;3347.54;3358.08;3338.6;3350.0;15436
2025-08-12 16:00:00;3350.0;3357.03;3340.13;3345.63;18498
2025-08-12 17:00:00;3345.63;3346.62;3331.09;3337.42;17252
2025-08-12 18:00:00;3337.42;3359.18;3336.91;3349.88;15588
2025-08-12 19:00:00;3349.88;3351.25;3345.93;3349.49;9641
2025-08-12 20:00:00;3349.49;3350.63;3346.47;3349.04;7535
2025-08-12 21:00:00;3349.04;3350.83;3347.55;3349.01;5677
2025-08-12 22:00:00;3349.01;3349.35;3345.64;3347.59;5297
2025-08-12 23:00:00;3347.59;3349.89;3345.96;3347.58;2711
2025-08-13 01:00:00;3348.18;3353.65;3348.02;3350.3;1594
2025-08-13 02:00:00;3350.3;3352.11;3349.73;3350.6;2187
2025-08-13 03:00:00;3350.6;3350.78;3342.77;3343.57;4955
2025-08-13 04:00:00;3343.57;3352.08;3342.75;3350.82;6576
2025-08-13 05:00:00;3350.82;3354.42;3346.73;3351.82;6517
2025-08-13 06:00:00;3351.82;3353.03;3348.57;3349.67;4352
2025-08-13 07:00:00;3349.67;3352.41;3348.2;3351.87;2827
2025-08-13 08:00:00;3351.87;3352.17;3345.74;3349.26;4696
2025-08-13 09:00:00;3349.26;3357.56;3348.96;3357.18;6619
2025-08-13 10:00:00;3357.18;3360.98;3353.93;3354.75;5838
2025-08-13 11:00:00;3354.75;3363.49;3352.91;3360.21;6840
2025-08-13 12:00:00;3360.21;3366.69;3358.69;3364.63;7605
2025-08-13 13:00:00;3364.63;3367.0;3363.09;3366.1;5508
2025-08-13 14:00:00;3366.1;3367.11;3359.0;3362.36;7738
2025-08-13 15:00:00;3362.36;3363.8;3355.54;3358.22;9999
2025-08-13 16:00:00;3358.22;3365.92;3354.3;3365.1;10693
2025-08-13 17:00:00;3365.1;3370.84;3361.13;3363.21;10806
2025-08-13 18:00:00;3363.21;3363.72;3354.36;3357.79;8299
2025-08-13 19:00:00;3357.79;3360.93;3357.13;3358.01;5404
2025-08-13 20:00:00;3358.01;3359.39;3352.74;3353.74;4757
2025-08-13 21:00:00;3353.74;3354.44;3350.03;3353.77;3938
2025-08-13 22:00:00;3353.77;3358.75;3352.64;3357.75;3735
2025-08-13 23:00:00;3357.75;3358.14;3355.52;3355.77;1429
2025-08-14 01:00:00;3356.3;3358.96;3356.18;3357.54;1991
2025-08-14 02:00:00;3357.54;3363.47;3357.45;3362.72;3123
2025-08-14 03:00:00;3362.72;3374.83;3362.72;3369.57;6531
2025-08-14 04:00:00;3369.57;3370.96;3365.19;3367.41;7153
2025-08-14 05:00:00;3367.41;3369.32;3362.82;3362.89;5602
2025-08-14 06:00:00;3362.89;3364.22;3355.59;3360.48;6777
2025-08-14 07:00:00;3360.48;3361.82;3358.57;3360.49;4198
2025-08-14 08:00:00;3360.49;3361.84;3356.26;3358.96;4916
2025-08-14 09:00:00;3358.96;3362.38;3356.05;3362.1;6919
2025-08-14 10:00:00;3362.1;3366.5;3343.72;3346.1;9036
2025-08-14 11:00:00;3346.1;3350.36;3341.61;3346.2;8769
2025-08-14 12:00:00;3346.2;3359.15;3345.11;3356.62;9807
2025-08-14 13:00:00;3356.62;3359.1;3352.17;3355.08;6716
2025-08-14 14:00:00;3355.08;3357.13;3352.56;3355.46;6505
2025-08-14 15:00:00;3355.46;3358.42;3341.97;3350.63;12900
2025-08-14 16:00:00;3350.63;3356.1;3343.91;3344.2;15306
2025-08-14 17:00:00;3344.2;3346.63;3334.32;3340.64;15072
2025-08-14 18:00:00;3340.64;3342.84;3335.5;3341.72;9672
2025-08-14 19:00:00;3341.72;3342.09;3329.87;3334.4;9441
2025-08-14 20:00:00;3334.4;3338.45;3331.99;3337.85;5851
2025-08-14 21:00:00;3337.85;3339.39;3336.1;3338.34;4288
2025-08-14 22:00:00;3338.34;3341.08;3337.86;3337.93;3387
2025-08-14 23:00:00;3337.93;3338.44;3334.43;3335.39;2308
2025-08-15 01:00:00;3334.8;3337.5;3332.34;3333.34;2216
2025-08-15 02:00:00;3333.34;3336.63;3332.09;3335.62;2507
2025-08-15 03:00:00;3335.62;3338.83;3332.42;3337.12;4446
2025-08-15 04:00:00;3337.12;3340.36;3333.39;3339.62;6119
2025-08-15 05:00:00;3339.62;3340.91;3336.74;3340.48;4442
2025-08-15 06:00:00;3340.48;3344.89;3340.16;3343.45;3820
2025-08-15 07:00:00;3343.45;3346.71;3343.32;3345.56;4172
2025-08-15 08:00:00;3345.56;3348.75;3342.03;3343.89;4757
2025-08-15 09:00:00;3343.89;3344.21;3340.24;3340.45;4999
2025-08-15 10:00:00;3340.45;3346.58;3340.2;3346.21;5224
2025-08-15 11:00:00;3346.21;3348.31;3338.41;3341.24;5691
2025-08-15 12:00:00;3341.24;3344.96;3338.51;3342.72;5794
2025-08-15 13:00:00;3342.72;3342.74;3336.34;3337.75;5175
2025-08-15 14:00:00;3337.75;3344.1;3337.15;3342.35;5259
2025-08-15 15:00:00;3342.35;3343.97;3333.67;3342.68;9490
2025-08-15 16:00:00;3342.68;3345.98;3332.93;3334.29;11535
2025-08-15 17:00:00;3334.29;3343.65;3334.17;3341.82;8611
2025-08-15 18:00:00;3341.82;3345.11;3341.45;3342.39;6503
2025-08-15 19:00:00;3342.39;3342.52;3335.81;3338.2;4539
2025-08-15 20:00:00;3338.2;3338.92;3335.17;3336.08;3656
2025-08-15 21:00:00;3336.08;3338.26;3334.79;3336.0;3359
2025-08-15 22:00:00;3336.0;3339.54;3334.46;3339.11;3359
2025-08-15 23:00:00;3339.11;3339.39;3335.38;3335.65;1649
2025-08-18 01:00:00;3335.98;3338.65;3331.83;3334.26;1880
2025-08-18 02:00:00;3334.26;3334.31;3323.39;3327.25;3842
2025-08-18 03:00:00;3327.25;3342.82;3326.86;3340.64;6374
2025-08-18 04:00:00;3340.64;3347.37;3339.66;3346.91;7000
2025-08-18 05:00:00;3346.91;3347.56;3342.48;3343.39;4193
2025-08-18 06:00:00;3343.39;3351.81;3343.31;3347.1;4541
2025-08-18 07:00:00;3347.1;3358.22;3346.88;3357.49;4885
2025-08-18 08:00:00;3357.49;3358.43;3346.63;3349.66;7770
2025-08-18 09:00:00;3349.66;3351.18;3346.15;3349.53;6398
2025-08-18 10:00:00;3349.53;3355.59;3347.26;3349.14;6406
2025-08-18 11:00:00;3349.14;3349.97;3344.65;3348.65;5876
2025-08-18 12:00:00;3348.65;3351.71;3347.64;3348.23;6193
2025-08-18 13:00:00;3348.23;3351.41;3346.59;3346.69;5386
2025-08-18 14:00:00;3346.69;3348.72;3344.6;3345.51;4944
2025-08-18 15:00:00;3345.51;3348.81;3343.24;3344.79;7360
2025-08-18 16:00:00;3344.79;3345.03;3335.8;3336.89;10683
2025-08-18 17:00:00;3336.89;3338.74;3332.4;3334.35;10752
2025-08-18 18:00:00;3334.35;3336.91;3332.27;3335.68;5788
2025-08-18 19:00:00;3335.68;3335.88;3331.81;3334.37;4415
2025-08-18 20:00:00;3334.37;3334.87;3331.77;3333.71;3266
2025-08-18 21:00:00;3333.71;3333.8;3331.47;3331.9;2007
2025-08-18 22:00:00;3331.9;3334.24;3330.28;3333.54;2955
2025-08-18 23:00:00;3333.54;3334.3;3332.47;3332.87;954
2025-08-19 01:00:00;3332.19;3334.6;3332.19;3334.3;1370
2025-08-19 02:00:00;3334.3;3334.59;3330.61;3331.05;1910
2025-08-19 03:00:00;3331.05;3339.22;3326.06;3335.25;6100
2025-08-19 04:00:00;3335.25;3335.76;3330.41;3333.06;7358
2025-08-19 05:00:00;3333.06;3338.15;3329.55;3338.15;5086
2025-08-19 06:00:00;3338.15;3341.66;3337.14;3337.84;4876
2025-08-19 07:00:00;3337.84;3338.27;3334.51;3337.75;3030
2025-08-19 08:00:00;3337.75;3340.68;3335.85;3336.22;3881
2025-08-19 09:00:00;3336.22;3338.88;3334.48;3336.05;4399
2025-08-19 10:00:00;3336.05;3341.83;3335.05;3340.78;5607
2025-08-19 11:00:00;3340.78;3341.01;3336.61;3338.07;4514
2025-08-19 12:00:00;3338.07;3339.69;3337.0;3339.39;4004
2025-08-19 13:00:00;3339.39;3345.33;3339.29;3343.65;4998
2025-08-19 14:00:00;3343.65;3344.81;3339.34;3339.79;4574
2025-08-19 15:00:00;3339.79;3340.61;3334.31;3334.87;6386
2025-08-19 16:00:00;3334.87;3339.32;3325.76;3334.11;11540
2025-08-19 17:00:00;3334.11;3337.0;3321.12;3325.24;11715
2025-08-19 18:00:00;3325.24;3326.77;3321.62;3322.71;8208
2025-08-19 19:00:00;3322.71;3324.46;3317.07;3317.53;5539
2025-08-19 20:00:00;3317.53;3320.05;3314.96;3317.58;5925
2025-08-19 21:00:00;3317.58;3320.2;3316.86;3318.53;3311
2025-08-19 22:00:00;3318.53;3318.9;3315.48;3315.86;4239
2025-08-19 23:00:00;3315.86;3317.43;3314.91;3315.52;1854
2025-08-20 01:00:00;3313.91;3317.4;3313.91;3316.76;1705
2025-08-20 02:00:00;3316.76;3316.76;3312.86;3314.27;2499
2025-08-20 03:00:00;3314.27;3316.91;3312.92;3316.06;4873
2025-08-20 04:00:00;3316.06;3317.87;3311.54;3315.4;7445
2025-08-20 05:00:00;3315.4;3317.14;3312.52;3314.12;5815
2025-08-20 06:00:00;3314.12;3318.66;3314.05;3317.52;4537
2025-08-20 07:00:00;3317.52;3320.93;3317.26;3318.78;3235
2025-08-20 08:00:00;3318.78;3323.93;3318.21;3323.52;4298
2025-08-20 09:00:00;3323.52;3326.0;3322.31;3323.1;6724
2025-08-20 10:00:00;3323.1;3327.55;3321.66;3324.89;4750
2025-08-20 11:00:00;3324.89;3325.64;3320.97;3325.0;4695
2025-08-20 12:00:00;3325.0;3327.43;3323.56;3326.22;4458
2025-08-20 13:00:00;3326.22;3327.87;3323.92;3326.5;4547
2025-08-20 14:00:00;3326.5;3332.98;3325.78;3332.36;6857
2025-08-20 15:00:00;3332.36;3344.91;3332.12;3342.87;9785
2025-08-20 16:00:00;3342.87;3348.37;3338.95;3345.02;10129
2025-08-20 17:00:00;3345.02;3350.27;3340.06;3347.03;9043
2025-08-20 18:00:00;3347.03;3347.08;3338.94;3340.71;6929
2025-08-20 19:00:00;3340.71;3346.02;3340.71;3345.14;3287
2025-08-20 20:00:00;3345.14;3348.09;3344.12;3346.88;4097
2025-08-20 21:00:00;3346.88;3347.12;3344.07;3345.75;4559
2025-08-20 22:00:00;3345.75;3349.24;3345.08;3348.73;3529
2025-08-20 23:00:00;3348.55;3349.21;3347.32;3348.24;1294
2025-08-21 01:00:00;3348.25;3351.98;3348.25;3349.52;2407
2025-08-21 02:00:00;3349.52;3349.52;3346.4;3346.87;2487
2025-08-21 03:00:00;3346.87;3346.88;3341.49;3342.45;4007
2025-08-21 04:00:00;3342.45;3346.4;3340.86;3342.88;5412
2025-08-21 05:00:00;3342.88;3345.04;3340.5;3344.66;4230
2025-08-21 06:00:00;3344.66;3344.91;3339.79;3340.0;3360
2025-08-21 07:00:00;3340.0;3341.11;3337.98;3338.33;2701
2025-08-21 08:00:00;3338.33;3340.71;3337.1;3338.81;3655
2025-08-21 09:00:00;3338.81;3339.92;3334.35;3336.62;6063
2025-08-21 10:00:00;3336.62;3341.48;3335.47;3339.74;4887
2025-08-21 11:00:00;3339.74;3341.37;3337.86;3339.65;4170
2025-08-21 12:00:00;3339.65;3342.23;3338.05;3340.74;3980
2025-08-21 13:00:00;3340.74;3341.64;3327.58;3328.46;6010
2025-08-21 14:00:00;3328.46;3334.43;3325.24;3333.65;6755
2025-08-21 15:00:00;3333.65;3345.1;3333.65;3341.93;10181
2025-08-21 16:00:00;3341.93;3347.49;3336.25;3339.36;11594
2025-08-21 17:00:00;3339.36;3348.14;3337.89;3344.24;11705
2025-08-21 18:00:00;3344.24;3346.15;3337.65;3343.65;8832
2025-08-21 19:00:00;3343.65;3343.97;3338.37;3339.77;4186
2025-08-21 20:00:00;3339.77;3342.1;3337.05;3337.12;3316
2025-08-21 21:00:00;3337.12;3339.59;3336.68;3339.36;2910
2025-08-21 22:00:00;3339.36;3341.86;3337.88;3338.7;2518
2025-08-21 23:00:00;3338.7;3339.16;3337.78;3338.02;770
2025-08-22 01:00:00;3337.77;3340.47;3337.77;3338.76;1517
2025-08-22 02:00:00;3338.76;3339.61;3337.27;3338.43;1697
2025-08-22 03:00:00;3338.43;3339.85;3335.2;3339.62;3979
2025-08-22 04:00:00;3339.62;3340.26;3333.83;3334.16;4773
2025-08-22 05:00:00;3334.16;3336.25;3332.88;3334.13;5200
2025-08-22 06:00:00;3334.13;3335.4;3331.78;3331.96;4478
2025-08-22 07:00:00;3331.96;3332.74;3328.02;3328.46;3783
2025-08-22 08:00:00;3328.46;3331.48;3327.25;3330.17;4317
2025-08-22 09:00:00;3330.17;3330.41;3325.82;3329.51;5571
2025-08-22 10:00:00;3329.51;3335.09;3325.91;3327.53;6198
2025-08-22 11:00:00;3327.53;3330.74;3325.43;3328.78;5583
2025-08-22 12:00:00;3328.78;3331.63;3328.23;3330.14;3796
2025-08-22 13:00:00;3330.14;3331.71;3329.01;3330.94;3360
