Gmt time;Open;High;Low;Close;Volume
2025-10-08 16:00:00;4039.99;4059.28;4026.44;4056.69;67634
2025-10-08 20:00:00;4056.69;4058.1;4032.17;4040.93;50897
2025-10-09 00:00:00;4041.26;4042.06;4001.29;4023.09;33142
2025-10-09 04:00:00;4023.09;4041.19;4002.59;4038.93;55843
2025-10-09 08:00:00;4038.93;4043.74;4022.7;4038.19;50495
2025-10-09 12:00:00;4038.19;4053.68;4033.6;4053.47;44365
2025-10-09 16:00:00;4053.47;4057.88;3964.05;3969.03;89341
2025-10-09 20:00:00;3969.03;3982.12;3944.61;3975.9;65549
2025-10-10 00:00:00;3974.04;3994.47;3958.29;3991.01;24822
2025-10-10 04:00:00;3991.01;3992.3;3946.94;3966.4;54142
2025-10-10 08:00:00;3966.4;3994.58;3952.61;3992.03;55725
2025-10-10 12:00:00;3992.03;4006.63;3980.2;3985.73;54718
2025-10-10 16:00:00;3985.73;4022.82;3970.7;3983.39;85105
2025-10-10 20:00:00;3983.39;4021.54;3975.03;4012.22;58974
2025-10-13 00:00:00;4002.01;4060.05;4000.16;4043.71;34905
2025-10-13 04:00:00;4043.71;4059.32;4035.63;4056.25;39528
2025-10-13 08:00:00;4056.25;4079.13;4055.02;4077.85;47190
2025-10-13 12:00:00;4077.85;4085.93;4070.34;4079.81;46704
2025-10-13 16:00:00;4079.81;4117.16;4078.29;4105.82;68427
2025-10-13 20:00:00;4105.82;4115.37;4090.83;4111.22;46353
2025-10-14 00:00:00;4110.72;4132.02;4106.72;4124.64;26982
2025-10-14 04:00:00;4124.64;4169.99;4123.37;4168.13;59806
2025-10-14 08:00:00;4168.13;4179.76;4090.43;4144.19;74922
2025-10-14 12:00:00;4144.19;4144.48;4103.72;4106.73;60067
2025-10-14 16:00:00;4106.73;4155.27;4097.99;4140.4;77002
2025-10-14 20:00:00;4140.4;4152.97;4134.49;4143.57;48966
2025-10-15 00:00:00;4142.77;4169.66;4140.64;4162.6;26455
2025-10-15 04:00:00;4162.6;4190.89;4161.99;4179.86;46301
2025-10-15 08:00:00;4179.86;4218.24;4176.7;4208.3;45227
2025-10-15 12:00:00;4208.3;4212.11;4164.37;4190.63;52755
2025-10-15 16:00:00;4190.63;4212.41;4179.78;4198.98;70548
2025-10-15 20:00:00;4198.98;4213.57;4182.65;4207.36;54333
2025-10-16 00:00:00;4206.8;4227.23;4199.58;4210.67;24732
2025-10-16 04:00:00;4210.67;4242.06;4210.58;4233.5;46243
2025-10-16 08:00:00;4233.5;4236.05;4203.65;4233.04;51599
2025-10-16 12:00:00;4233.04;4251.09;4222.03;4236.05;43840
2025-10-16 16:00:00;4236.05;4291.89;4234.9;4282.75;76066
2025-10-16 20:00:00;4282.75;4330.62;4273.43;4326.63;61599
2025-10-17 00:00:00;4331.5;4379.56;4326.3;4358.14;39137
2025-10-17 04:00:00;4358.14;4377.07;4278.62;4376.44;63477
2025-10-17 08:00:00;4376.44;4378.65;4313.48;4347.77;66057
2025-10-17 12:00:00;4347.77;4348.46;4283.61;4314.51;64801
2025-10-17 16:00:00;4314.51;4317.82;4200.91;4205.08;88650
2025-10-17 20:00:00;4205.08;4251.87;4186.01;4251.8;60751
2025-10-20 00:00:00;4248.16;4275.21;4218.84;4249.31;31842
2025-10-20 04:00:00;4249.31;4271.24;4229.39;4266.35;46857
2025-10-20 08:00:00;4266.35;4266.69;4221.49;4258.6;53653
2025-10-20 12:00:00;4258.6;4327.23;4245.79;4323.51;52322
2025-10-20 16:00:00;4323.51;4355.61;4292.9;4347.86;74315
2025-10-20 20:00:00;4347.86;4381.66;4337.37;4356.34;52222
2025-10-21 00:00:00;4354.86;4375.36;4352.81;4368.76;26770
2025-10-21 04:00:00;4368.76;4372.28;4332.89;4341.83;50579
2025-10-21 08:00:00;4341.83;4344.24;4244.79;4273.98;67018
2025-10-21 12:00:00;4273.98;4278.02;4205.92;4211.1;65647
2025-10-21 16:00:00;4211.1;4225.58;4079.13;4113.48;94287
2025-10-21 20:00:00;4113.48;4130.97;4093.84;4126.42;64460
2025-10-22 00:00:00;4125.06;4132.29;4004.12;4075.15;34853
2025-10-22 04:00:00;4075.15;4143.19;4064.62;4128.47;50792
2025-10-22 08:00:00;4128.47;4161.41;4058.94;4070.79;66458
2025-10-22 12:00:00;4070.79;4101.61;4015.11;4033.86;70377
2025-10-22 16:00:00;4033.86;4085.11;4010.97;4059.35;92260
2025-10-22 20:00:00;4059.35;4113.5;4044.13;4099.65;59735
2025-10-23 00:00:00;4095.31;4116.06;4066.19;4082.25;33745
2025-10-23 04:00:00;4082.25;4100.81;4071.73;4089.65;50585
2025-10-23 08:00:00;4089.65;4137.81;4084.0;4116.3;62060
2025-10-23 12:00:00;4116.3;4129.38;4100.22;4127.34;58526
2025-10-23 16:00:00;4127.34;4154.68;4125.65;4133.05;72210
2025-10-23 20:00:00;4133.05;4143.49;4107.4;4125.06;42368
2025-10-24 00:00:00;4124.39;4133.71;4106.14;4132.59;21970
2025-10-24 04:00:00;4132.59;4144.36;4102.95;4111.76;45799
2025-10-24 08:00:00;4111.76;4118.03;4047.46;4065.35;54485
2025-10-24 12:00:00;4065.35;4092.88;4044.4;4082.12;59310
2025-10-24 16:00:00;4082.12;4138.62;4079.21;4129.34;74259
2025-10-24 20:00:00;4129.34;4134.39;4096.43;4112.28;47022
2025-10-27 00:00:00;4076.61;4109.14;4058.17;4081.33;31636
2025-10-27 04:00:00;4081.33;4097.72;4053.8;4068.86;52854
2025-10-27 08:00:00;4068.86;4084.81;4023.88;4043.6;48790
2025-10-27 12:00:00;4043.6;4050.11;4015.53;4045.74;59803
2025-10-27 16:00:00;4045.74;4050.32;3971.54;3999.35;81244
2025-10-27 20:00:00;3999.35;4010.19;3979.07;3981.69;52732
2025-10-28 00:00:00;3987.05;4009.67;3973.15;4006.82;24338
2025-10-28 04:00:00;4006.82;4019.73;3963.88;3973.75;47033
2025-10-28 08:00:00;3973.75;3980.23;3896.62;3897.48;61869
2025-10-28 12:00:00;3897.48;3930.86;3886.66;3912.82;59783
2025-10-28 16:00:00;3912.82;3969.62;3912.33;3958.52;70169
2025-10-28 20:00:00;3958.52;3970.38;3945.28;3951.34;44370
2025-10-29 00:00:00;3951.86;3982.29;3916.26;3975.16;27549
2025-10-29 04:00:00;3975.16;3979.62;3944.22;3951.94;46675
2025-10-29 08:00:00;3951.94;4018.54;3951.11;4016.89;55901
2025-10-29 12:00:00;4016.89;4030.4;4013.54;4025.53;54613
2025-10-29 16:00:00;4025.53;4025.62;3989.55;3992.87;66250
2025-10-29 20:00:00;3992.87;4007.63;3927.97;3929.67;68858
2025-10-30 00:00:00;3924.75;3964.38;3917.05;3950.18;26024
2025-10-30 04:00:00;3950.18;3982.53;3915.51;3972.79;61242
2025-10-30 08:00:00;3972.79;3978.37;3947.29;3976.5;66724
2025-10-30 12:00:00;3976.5;4011.88;3961.27;3961.46;65969
2025-10-30 16:00:00;3961.46;4014.85;3960.46;4001.49;78477
2025-10-30 20:00:00;4001.49;4027.13;3994.62;4025.94;49813
2025-10-31 00:00:00;4024.06;4046.3;4016.19;4025.33;39529
2025-10-31 04:00:00;4025.33;4039.44;3988.98;4005.77;64356
2025-10-31 08:00:00;4005.77;4026.71;3994.26;4010.48;59678
2025-10-31 12:00:00;4010.48;4036.06;3998.77;4023.13;49446
2025-10-31 16:00:00;4023.13;4035.46;3972.47;3980.8;76937
2025-10-31 20:00:00;3980.8;4009.95;3980.46;4001.68;48677
2025-11-03 00:00:00;3989.88;4001.9;3962.61;3996.0;39516
2025-11-03 04:00:00;3996.0;4018.54;3990.35;4014.08;50836
2025-11-03 08:00:00;4014.08;4028.08;3993.35;4000.54;54331
2025-11-03 12:00:00;4000.54;4020.49;3994.55;4016.14;55102
2025-11-03 16:00:00;4016.14;4030.54;3995.36;4006.12;69346
2025-11-03 20:00:00;4006.12;4014.9;3995.34;4000.31;39107
2025-11-04 00:00:00;4001.39;4005.62;3978.44;3987.46;37727
2025-11-04 04:00:00;3987.46;3999.35;3972.7;3973.25;52714
2025-11-04 08:00:00;3973.25;4000.7;3966.81;3991.22;52900
2025-11-04 12:00:00;3991.22;4000.05;3971.88;3975.84;50560
2025-11-04 16:00:00;3975.84;3977.71;3928.82;3955.04;70531
2025-11-04 20:00:00;3955.04;3956.76;3930.51;3931.95;47604
2025-11-05 00:00:00;3932.96;3949.37;3929.8;3937.11;34885
2025-11-05 04:00:00;3937.11;3978.64;3935.69;3965.01;51462
2025-11-05 08:00:00;3965.01;3987.11;3961.95;3971.86;45042
2025-11-05 12:00:00;3971.86;3979.39;3956.18;3975.92;43369
2025-11-05 16:00:00;3975.92;3990.49;3964.26;3981.93;62939
2025-11-05 20:00:00;3981.93;3990.32;3978.07;3978.57;34976
2025-11-06 00:00:00;3974.89;3980.5;3964.5;3976.7;29421
2025-11-06 04:00:00;3976.7;3990.78;3974.26;3987.77;35251
2025-11-06 08:00:00;3987.77;4016.85;3982.38;4011.09;43448
2025-11-06 12:00:00;4011.09;4019.58;4002.87;4012.04;41512
2025-11-06 16:00:00;4012.04;4013.96;3965.81;3986.29;72796
2025-11-06 20:00:00;3986.29;3995.23;3976.76;3977.25;47242
2025-11-07 00:00:00;3977.56;4002.82;3974.24;4001.83;24959
2025-11-07 04:00:00;4001.83;4003.29;3985.56;3995.1;31762
2025-11-07 08:00:00;3995.1;4014.17;3992.28;4006.64;32448
2025-11-07 12:00:00;4006.64;4012.02;3991.7;3997.78;40388
2025-11-07 16:00:00;3997.78;4027.47;3984.15;4005.48;65918
2025-11-07 20:00:00;4005.48;4009.15;3994.53;4000.4;40542
2025-11-10 00:00:00;3997.86;4053.26;3997.44;4044.15;32011
2025-11-10 04:00:00;4044.15;4069.97;4037.86;4069.53;38722
2025-11-10 08:00:00;4069.53;4086.33;4066.96;4076.75;42907
2025-11-10 12:00:00;4076.75;4105.95;4075.94;4091.65;44159
2025-11-10 16:00:00;4091.65;4102.68;4074.43;4102.63;61846
2025-11-10 20:00:00;4102.63;4116.63;4101.66;4115.66;41171
2025-11-11 00:00:00;4114.05;4141.27;4113.87;4136.37;29577
2025-11-11 04:00:00;4136.37;4149.05;4124.68;4131.14;38849
2025-11-11 08:00:00;4131.14;4145.83;4124.97;4141.87;40732
2025-11-11 12:00:00;4141.87;4146.64;4133.25;4142.6;39497
2025-11-11 16:00:00;4142.6;4143.36;4097.24;4114.4;62623
2025-11-11 20:00:00;4114.4;4131.92;4106.76;4127.41;36777
2025-11-12 00:00:00;4127.56;4145.65;4126.43;4131.52;32272
2025-11-12 04:00:00;4131.52;4135.45;4098.91;4104.73;43894
2025-11-12 08:00:00;4104.73;4133.52;4103.31;4124.72;47295
2025-11-12 12:00:00;4124.72;4139.43;4118.07;4127.03;48023
2025-11-12 16:00:00;4127.03;4206.66;4125.16;4199.58;76399
2025-11-12 20:00:00;4199.58;4211.72;4190.65;4194.39;50338
2025-11-13 00:00:00;4198.79;4209.25;4180.08;4192.29;40636
2025-11-13 04:00:00;4192.29;4219.46;4183.5;4212.14;54177
2025-11-13 08:00:00;4212.14;4239.49;4203.29;4233.28;48813
2025-11-13 12:00:00;4233.28;4245.16;4219.29;4231.78;51334
2025-11-13 16:00:00;4231.78;4232.38;4184.61;4201.92;75513
2025-11-13 20:00:00;4201.92;4203.41;4145.5;4172.88;56243
2025-11-14 00:00:00;4171.27;4193.81;4168.89;4190.12;35859
2025-11-14 04:00:00;4190.12;4211.39;4184.11;4190.0;48308
2025-11-14 08:00:00;4190.0;4193.29;4159.01;4169.47;55449
2025-11-14 12:00:00;4169.47;4171.02;4041.28;4055.77;65433
2025-11-14 16:00:00;4055.77;4111.19;4032.2;4099.92;77334
2025-11-14 20:00:00;4099.92;4103.66;4075.49;4084.59;46687
2025-11-17 00:00:00;4082.9;4106.84;4075.61;4091.37;37038
2025-11-17 04:00:00;4091.37;4093.73;4049.75;4058.3;48490
2025-11-17 08:00:00;4058.3;4096.09;4054.81;4082.35;46465
2025-11-17 12:00:00;4082.35;4092.24;4061.07;4065.38;47549
2025-11-17 16:00:00;4065.38;4081.97;4052.27;4073.46;66502
2025-11-17 20:00:00;4073.46;4076.18;4006.89;4045.5;54166
2025-11-18 00:00:00;4046.85;4055.39;4022.55;4024.92;34700
2025-11-18 04:00:00;4024.92;4035.83;4005.11;4019.02;51389
2025-11-18 08:00:00;4019.02;4047.2;3998.02;4040.35;45401
2025-11-18 12:00:00;4040.35;4070.28;4029.24;4065.24;46653
2025-11-18 16:00:00;4065.24;4081.96;4040.55;4071.56;72202
2025-11-18 20:00:00;4071.56;4082.18;4063.25;4066.75;44110
2025-11-19 00:00:00;4068.16;4078.3;4056.52;4059.18;30422
2025-11-19 04:00:00;4059.18;4097.57;4055.7;4095.59;49481
2025-11-19 08:00:00;4095.59;4116.34;4078.29;4113.43;45719
2025-11-19 12:00:00;4113.43;4119.81;4100.93;4110.53;45375
2025-11-19 16:00:00;4110.53;4132.81;4055.65;4078.9;76972
2025-11-19 20:00:00;4078.9;4091.25;4065.67;4078.03;51646
2025-11-20 00:00:00;4076.54;4110.13;4076.54;4081.43;34199
2025-11-20 04:00:00;4081.43;4085.65;4041.09;4066.74;50449
2025-11-20 08:00:00;4066.74;4077.74;4038.92;4064.25;55116
2025-11-20 12:00:00;4064.25;4096.27;4051.2;4080.56;53017
2025-11-20 16:00:00;4080.56;4107.28;4043.86;4066.35;84133
2025-11-20 20:00:00;4066.35;4087.22;4056.33;4077.51;53263
2025-11-21 00:00:00;4075.92;4088.99;4060.63;4068.57;31103
2025-11-21 04:00:00;4068.57;4080.01;4040.03;4058.56;53466
2025-11-21 08:00:00;4058.56;4064.22;4022.56;4050.72;59658
2025-11-21 12:00:00;4050.72;4081.25;4031.01;4079.64;62930
2025-11-21 16:00:00;4079.64;4101.15;4055.16;4085.63;80018
2025-11-21 20:00:00;4085.63;4092.14;4054.54;4064.96;52724
2025-11-24 00:00:00;4070.83;4077.76;4042.76;4044.35;32899
2025-11-24 04:00:00;4044.35;4061.15;4040.18;4046.29;50712
2025-11-24 08:00:00;4046.29;4074.07;4045.45;4071.93;47104
2025-11-24 12:00:00;4071.93;4085.9;4063.21;4077.9;43197
2025-11-24 16:00:00;4077.9;4100.31;4068.43;4093.31;53725
2025-11-24 20:00:00;4093.31;4140.04;4088.37;4135.32;30378
2025-11-25 00:00:00;4133.44;4144.44;4122.73;4134.74;35976
2025-11-25 04:00:00;4134.74;4155.98;4132.82;4151.04;46036
2025-11-25 08:00:00;4151.04;4152.1;4109.65;4128.44;48502
2025-11-25 12:00:00;4128.44;4150.88;4116.01;4147.86;45378
2025-11-25 16:00:00;4147.86;4159.5;4111.15;4146.18;65719
2025-11-25 20:00:00;4146.18;4150.94;4127.76;4129.68;40891
2025-11-26 00:00:00;4131.21;4152.92;4129.75;4148.41;23482
2025-11-26 04:00:00;4148.41;4169.4;4147.34;4162.43;43653
2025-11-26 08:00:00;4162.43;4168.55;4146.74;4162.77;42243
2025-11-26 12:00:00;4162.77;4173.48;4148.76;4153.42;45164
2025-11-26 16:00:00;4153.42;4169.88;4136.71;4167.25;55896
2025-11-26 20:00:00;4167.25;4171.68;4158.15;4164.02;34876
2025-11-27 00:00:00;4163.4;4168.81;4148.81;4154.27;23503
2025-11-27 04:00:00;4154.27;4156.23;4142.69;4147.01;37759
2025-11-27 08:00:00;4147.01;4167.11;4146.98;4158.72;41674
2025-11-27 12:00:00;4158.72;4162.48;4149.29;4155.06;34830
2025-11-27 16:00:00;4155.06;4161.81;4151.57;4157.94;29736
2025-11-27 20:00:00;4157.94;4160.54;4155.87;4157.46;7755
2025-11-28 00:00:00;4159.7;4193.1;4158.19;4191.2;25374
2025-11-28 04:00:00;4191.2;4192.62;4171.21;4182.48;17233
2025-11-28 08:00:00;4182.48;4188.66;4155.0;4166.52;10506
2025-11-28 12:00:00;4166.52;4182.98;4160.6;4182.57;31837
2025-11-28 16:00:00;4182.57;4216.93;4182.57;4216.92;82235
2025-11-28 20:00:00;4216.92;4227.06;4210.96;4219.13;25447
2025-12-01 00:00:00;4222.98;4256.3;4205.42;4255.44;61870
2025-12-01 04:00:00;4255.44;4256.51;4215.42;4229.63;80686
2025-12-01 08:00:00;4229.63;4253.65;4226.19;4249.98;76227
2025-12-01 12:00:00;4249.98;4264.58;4244.06;4247.4;85372
2025-12-01 16:00:00;4247.4;4249.33;4219.4;4232.51;115760
2025-12-01 20:00:00;4232.51;4244.73;4229.38;4232.51;63854
2025-12-02 00:00:00;4230.04;4236.08;4190.87;4219.7;50413
2025-12-02 04:00:00;4219.7;4226.42;4213.85;4225.07;60925
2025-12-02 08:00:00;4225.07;4226.35;4181.1;4191.74;66608
2025-12-02 12:00:00;4191.74;4215.32;4182.38;4212.4;65557
2025-12-02 16:00:00;4212.4;4230.68;4163.58;4193.9;109199
2025-12-02 20:00:00;4193.9;4212.43;4183.11;4205.86;53327
2025-12-03 00:00:00;4204.53;4221.17;4202.8;4214.41;48855
2025-12-03 04:00:00;4214.41;4229.01;4203.37;4207.87;60155
2025-12-03 08:00:00;4207.87;4211.9;4197.18;4202.16;65992
2025-12-03 12:00:00;4202.16;4238.62;4194.56;4237.14;74428
2025-12-03 16:00:00;4237.14;4241.57;4195.95;4211.08;107722
2025-12-03 20:00:00;4211.08;4212.78;4195.27;4204.42;57569
2025-12-04 00:00:00;4203.55;4216.9;4202.55;4209.27;41107
2025-12-04 04:00:00;4209.27;4209.29;4174.88;4181.14;70400
2025-12-04 08:00:00;4181.14;4202.32;4178.67;4199.87;77112
2025-12-04 12:00:00;4199.87;4206.66;4185.64;4198.21;73899
2025-12-04 16:00:00;4198.21;4219.49;4191.37;4216.52;102495
2025-12-04 20:00:00;4216.52;4217.48;4199.58;4208.45;54671
2025-12-05 00:00:00;4207.7;4210.54;4194.74;4203.1;37765
2025-12-05 04:00:00;4203.1;4221.5;4196.74;4220.56;57086
2025-12-05 08:00:00;4220.56;4230.76;4216.0;4223.35;56920
2025-12-05 12:00:00;4223.35;4239.08;4219.99;4234.64;57506
2025-12-05 16:00:00;4234.64;4259.35;4198.78;4217.59;108316
2025-12-05 20:00:00;4217.59;4219.26;4192.08;4199.08;58538
2025-12-08 00:00:00;4196.38;4211.97;4194.06;4201.16;43109
2025-12-08 04:00:00;4201.16;4217.36;4198.66;4217.09;59810
2025-12-08 08:00:00;4217.09;4218.96;4203.11;4208.02;60803
2025-12-08 12:00:00;4208.02;4215.5;4197.89;4201.67;62312
2025-12-08 16:00:00;4201.67;4211.56;4176.35;4194.88;90875
2025-12-08 20:00:00;4194.88;4195.72;4184.24;4189.58;47720
2025-12-09 00:00:00;4189.2;4197.34;4188.85;4196.14;32848
2025-12-09 04:00:00;4196.14;4198.86;4178.23;4179.81;50620
2025-12-09 08:00:00;4179.81;4212.92;4170.07;4202.89;73742
2025-12-09 12:00:00;4202.89;4208.4;4195.66;4201.35;66113
2025-12-09 16:00:00;4201.35;4221.54;4189.2;4203.0;107941
2025-12-09 20:00:00;4203.0;4216.13;4201.3;4208.13;64024
2025-12-10 00:00:00;4204.42;4218.22;4204.42;4213.86;40633
2025-12-10 04:00:00;4213.86;4218.76;4201.83;4211.51;57734
2025-12-10 08:00:00;4211.51;4211.73;4192.67;4194.45;67478
2025-12-10 12:00:00;4194.45;4205.12;4187.85;4200.77;72270
2025-12-10 16:00:00;4200.77;4207.14;4189.08;4199.84;89282
2025-12-10 20:00:00;4199.84;4238.71;4181.64;4226.89;85630
2025-12-11 00:00:00;4225.61;4247.82;4224.0;4238.35;48495
2025-12-11 04:00:00;4238.35;4240.89;4206.2;4207.53;69423
2025-12-11 08:00:00;4207.53;4221.72;4204.27;4218.63;62106
2025-12-11 12:00:00;4218.63;4225.91;4205.18;4221.08;62370
2025-12-11 16:00:00;4221.08;4281.87;4217.98;4278.69;103748
2025-12-11 20:00:00;4278.69;4285.94;4263.16;4279.76;64269
2025-12-12 00:00:00;4280.35;4283.59;4264.79;4271.04;45451
2025-12-12 04:00:00;4271.04;4280.56;4266.2;4279.04;58830
2025-12-12 08:00:00;4279.04;4320.31;4276.65;4318.36;67354
2025-12-12 12:00:00;4318.36;4346.14;4314.78;4341.07;87194
2025-12-12 16:00:00;4341.07;4353.5;4257.41;4294.32;134273
2025-12-12 20:00:00;4294.32;4304.31;4288.59;4300.14;70349
2025-12-15 00:00:00;4299.31;4325.65;4294.73;4322.58;47435
2025-12-15 04:00:00;4322.58;4344.38;4319.47;4343.55;66224
2025-12-15 08:00:00;4343.55;4350.35;4333.73;4342.63;66376
2025-12-15 12:00:00;4342.63;4348.42;4330.91;4332.58;67002
2025-12-15 16:00:00;4332.58;4336.72;4285.33;4304.51;113496
2025-12-15 20:00:00;4304.51;4317.83;4299.61;4305.87;56538
2025-12-16 00:00:00;4305.58;4317.87;4299.2;4308.83;47336
2025-12-16 04:00:00;4308.83;4312.26;4271.72;4284.2;77527
2025-12-16 08:00:00;4284.2;4292.08;4275.56;4280.43;64445
2025-12-16 12:00:00;4280.43;4313.23;4273.77;4312.98;68575
2025-12-16 16:00:00;4312.98;4335.69;4291.73;4303.62;105953
2025-12-16 20:00:00;4303.62;4315.99;4297.17;4302.13;58150
2025-12-17 00:00:00;4302.12;4326.91;4301.59;4326.75;40265
2025-12-17 04:00:00;4326.75;4342.51;4311.3;4334.04;72951
2025-12-17 08:00:00;4334.04;4337.73;4308.46;4317.02;66614
2025-12-17 12:00:00;4317.02;4344.13;4306.52;4342.16;65542
2025-12-17 16:00:00;4342.16;4349.26;4320.25;4342.38;114022
2025-12-17 20:00:00;4342.38;4346.48;4329.01;4338.9;63763
2025-12-18 00:00:00;4336.33;4343.15;4324.32;4331.56;44090
2025-12-18 04:00:00;4331.56;4337.72;4328.64;4333.24;64544
2025-12-18 08:00:00;4333.24;4337.84;4320.8;4323.39;58237
2025-12-18 12:00:00;4323.39;4343.12;4314.54;4336.55;57967
2025-12-18 16:00:00;4336.55;4374.64;4308.62;4333.29;117456
2025-12-18 20:00:00;4333.29;4341.29;4322.82;4332.57;65206
2025-12-19 00:00:00;4330.98;4336.92;4309.28;4323.35;35965
2025-12-19 04:00:00;4323.35;4329.06;4312.77;4326.1;55352
2025-12-19 08:00:00;4326.1;4333.76;4321.18;4329.49;59365
2025-12-19 12:00:00;4329.49;4335.76;4320.67;4328.5;61635
2025-12-19 16:00:00;4328.5;4356.03;4319.66;4353.52;89427
2025-12-19 20:00:00;4353.52;4356.62;4336.61;4338.8;46830
2025-12-22 00:00:00;4339.4;4385.04;4337.99;4383.04;41897
2025-12-22 04:00:00;4383.04;4409.54;4378.71;4400.27;53150
2025-12-22 08:00:00;4400.27;4420.31;4399.01;4411.19;50226
2025-12-22 12:00:00;4411.19;4427.4;4406.21;4423.62;58990
2025-12-22 16:00:00;4423.62;4442.22;4412.16;4438.53;82353
2025-12-22 20:00:00;4438.53;4449.28;4428.89;4443.77;43488
2025-12-23 00:00:00;4447.32;4490.44;4444.76;4486.68;43490
2025-12-23 04:00:00;4486.68;4497.83;4475.01;4475.22;64753
2025-12-23 08:00:00;4475.22;4493.33;4469.64;4480.45;60544
2025-12-23 12:00:00;4480.45;4497.3;4473.42;4479.11;60875
2025-12-23 16:00:00;4479.11;4480.04;4430.46;4472.73;101164
2025-12-23 20:00:00;4472.73;4500.07;4472.71;4485.46;50651
2025-12-24 00:00:00;4486.59;4525.91;4482.84;4518.77;50198
2025-12-24 04:00:00;4518.77;4519.33;4469.19;4488.67;68694
2025-12-24 08:00:00;4488.67;4498.14;4478.21;4494.66;61884
2025-12-24 12:00:00;4494.66;4499.85;4474.55;4487.88;64199
2025-12-24 16:00:00;4487.88;4489.6;4448.39;4480.62;104060
2025-12-24 20:00:00;4480.62;4482.42;4477.38;4478.68;6183
2025-12-26 00:00:00;4491.97;4531.36;4482.01;4503.9;38352
2025-12-26 04:00:00;4503.9;4514.89;4492.54;4510.05;49107
2025-12-26 08:00:00;4510.05;4520.64;4507.37;4512.84;39932
2025-12-26 12:00:00;4512.84;4528.33;4503.1;4525.22;50039
2025-12-26 16:00:00;4525.22;4549.83;4509.98;4519.11;74984
2025-12-26 20:00:00;4519.11;4535.74;4515.04;4531.08;61121
2025-12-29 00:00:00;4534.67;4550.03;4472.33;4497.23;59828
2025-12-29 04:00:00;4497.23;4520.39;4496.29;4506.8;52544
2025-12-29 08:00:00;4506.8;4510.75;4445.42;4472.17;71773
2025-12-29 12:00:00;4472.17;4474.6;4407.11;4421.57;60530
2025-12-29 16:00:00;4421.57;4421.57;4302.45;4328.12;85467
2025-12-29 20:00:00;4328.12;4344.72;4322.97;4331.07;56069
2025-12-30 00:00:00;4331.98;4360.18;4323.58;4360.18;39474
2025-12-30 04:00:00;4360.18;4380.26;4348.93;4377.72;52912
2025-12-30 08:00:00;4377.72;4383.49;4350.21;4372.15;59072
2025-12-30 12:00:00;4372.15;4404.23;4367.76;4388.55;59153
2025-12-30 16:00:00;4388.55;4392.09;4354.87;4370.31;73895
2025-12-30 20:00:00;4370.31;4378.69;4336.28;4336.8;56125
2025-12-31 00:00:00;4338.1;4373.18;4328.73;4366.08;36147
2025-12-31 04:00:00;4366.08;4371.16;4276.26;4286.02;62125
2025-12-31 08:00:00;4286.02;4337.42;4274.68;4325.94;52642
2025-12-31 12:00:00;4325.94;4348.36;4303.2;4345.89;48611
2025-12-31 16:00:00;4345.89;4353.38;4317.16;4322.0;64468
2025-12-31 20:00:00;4322.0;4331.52;4307.95;4311.57;25580
2026-01-02 00:00:00;4324.62;4356.25;4324.15;4348.08;23868
2026-01-02 04:00:00;4348.08;4381.76;4345.14;4380.82;38839
2026-01-02 08:00:00;4380.82;4397.6;4372.05;4385.58;39634
2026-01-02 12:00:00;4385.58;4402.4;4362.09;4366.02;42230
2026-01-02 16:00:00;4366.02;4373.73;4315.1;4323.1;80146
2026-01-02 20:00:00;4323.1;4333.5;4310.06;4332.95;48112
2026-01-05 00:00:00;4350.4;4421.04;4345.12;4401.92;47608
2026-01-05 04:00:00;4401.92;4414.6;4388.72;4412.41;52243
2026-01-05 08:00:00;4412.41;4438.29;4411.35;4435.0;50284
2026-01-05 12:00:00;4435.0;4439.91;4396.27;4416.85;58908
2026-01-05 16:00:00;4416.85;4455.75;4416.85;4443.56;71820
2026-01-05 20:00:00;4443.56;4449.42;4435.0;4448.72;44212
2026-01-06 00:00:00;4446.93;4460.26;4427.96;4450.57;32505
2026-01-06 04:00:00;4450.57;4474.27;4448.71;4452.63;46623
2026-01-06 08:00:00;4452.63;4475.83;4444.92;4446.37;46951
2026-01-06 12:00:00;4446.37;4470.44;4442.55;4468.07;45280
2026-01-06 16:00:00;4468.07;4491.56;4463.14;4489.53;71256
2026-01-06 20:00:00;4489.53;4497.45;4477.5;4494.33;43005
2026-01-07 00:00:00;4494.11;4500.47;4461.21;4465.54;33029
2026-01-07 04:00:00;4465.54;4480.37;4443.46;4454.34;51957
2026-01-07 08:00:00;4454.34;4474.9;4441.6;4463.43;45797
2026-01-07 12:00:00;4463.43;4467.74;4427.87;4452.91;51349
2026-01-07 16:00:00;4452.91;4468.34;4423.51;4451.97;73014
2026-01-07 20:00:00;4451.97;4461.76;4445.44;4455.74;49630
