Gmt time;Open;High;Low;Close;Volume
2025-04-18 21:00:00;1.13919;1.13948;1.13911;1.1393;896
2025-04-18 21:30:00;1.1393;1.1395;1.13916;1.13946;1126
2025-04-18 22:00:00;1.13946;1.13952;1.13929;1.1394;377
2025-04-18 22:30:00;1.1394;1.13958;1.13923;1.13931;935
2025-04-18 23:00:00;1.13931;1.1394;1.13906;1.13931;745
2025-04-18 23:30:00;1.13931;1.13934;1.13893;1.1390500000000001;933
2025-04-21 00:00:00;1.13948;1.14101;1.13933;1.141;201
2025-04-21 00:30:00;1.14101;1.14239;1.13924;1.14229;436
2025-04-21 01:00:00;1.14005;1.1438;1.1391499999999999;1.14206;1584
2025-04-21 01:30:00;1.14206;1.14371;1.14179;1.14327;917
2025-04-21 02:00:00;1.14327;1.1443;1.14327;1.14402;2365
2025-04-21 02:30:00;1.14402;1.14582;1.14401;1.14493;2594
2025-04-21 03:00:00;1.14493;1.14761;1.14493;1.14724;3861
2025-04-21 03:30:00;1.14724;1.1486;1.14579;1.14664;3262
2025-04-21 04:00:00;1.14664;1.14785;1.14664;1.14779;2761
2025-04-21 04:30:00;1.14779;1.14784;1.14653;1.1476899999999999;2157
2025-04-21 05:00:00;1.1476899999999999;1.15318;1.14723;1.15128;2783
2025-04-21 05:30:00;1.15128;1.15186;1.15013;1.15049;3392
2025-04-21 06:00:00;1.15049;1.15151;1.1504699999999999;1.1511;1786
2025-04-21 06:30:00;1.1511;1.15248;1.151;1.15152;1944
2025-04-21 07:00:00;1.15152;1.15152;1.14992;1.15113;2085
2025-04-21 07:30:00;1.15113;1.15173;1.15073;1.15173;1409
2025-04-21 08:00:00;1.15173;1.15251;1.15147;1.15245;1623
2025-04-21 08:30:00;1.15245;1.15345;1.15242;1.15313;2583
2025-04-21 09:00:00;1.15313;1.15344;1.15067;1.15087;2714
2025-04-21 09:30:00;1.15087;1.15174;1.15051;1.15154;2300
2025-04-21 10:00:00;1.15154;1.15287;1.15095;1.15287;3157
2025-04-21 10:30:00;1.15287;1.15675;1.15271;1.15556;3333
2025-04-21 11:00:00;1.15556;1.15617;1.1538;1.15435;3582
2025-04-21 11:30:00;1.15435;1.15646;1.15398;1.15582;2681
2025-04-21 12:00:00;1.15582;1.15731;1.15547;1.156;2857
2025-04-21 12:30:00;1.156;1.1569;1.15452;1.15475;2411
2025-04-21 13:00:00;1.15475;1.15484;1.15333;1.1534;2189
2025-04-21 13:30:00;1.1534;1.1535199999999999;1.15217;1.15238;2705
2025-04-21 14:00:00;1.15238;1.15309;1.15134;1.15301;2590
2025-04-21 14:30:00;1.15301;1.1547399999999999;1.15292;1.15427;2500
2025-04-21 15:00:00;1.15427;1.1549800000000001;1.15312;1.15313;2828
2025-04-21 15:30:00;1.15313;1.15427;1.15218;1.15426;3141
2025-04-21 16:00:00;1.15426;1.15428;1.15044;1.15064;3325
2025-04-21 16:30:00;1.15064;1.15247;1.15018;1.15191;4213
2025-04-21 17:00:00;1.15191;1.15247;1.1504699999999999;1.15107;3868
2025-04-21 17:30:00;1.15107;1.15127;1.14899;1.14978;3638
2025-04-21 18:00:00;1.14978;1.14995;1.14819;1.14981;3212
2025-04-21 18:30:00;1.14981;1.15077;1.1496;1.1507;2932
2025-04-21 19:00:00;1.1507;1.1513200000000001;1.15006;1.15088;2483
2025-04-21 19:30:00;1.15088;1.15119;1.15016;1.15093;2008
2025-04-21 20:00:00;1.15093;1.1509800000000001;1.14939;1.1497;2296
2025-04-21 20:30:00;1.1497;1.15146;1.1497;1.15137;1810
2025-04-21 21:00:00;1.15137;1.1519300000000001;1.1512;1.15173;1762
2025-04-21 21:30:00;1.15173;1.15252;1.15157;1.15222;1789
2025-04-21 22:00:00;1.15222;1.15268;1.15146;1.15148;1595
2025-04-21 22:30:00;1.15148;1.15194;1.15126;1.15128;1368
2025-04-21 23:00:00;1.15128;1.1516;1.15058;1.15065;1031
2025-04-21 23:30:00;1.15065;1.15135;1.1505;1.1512;855
2025-04-22 00:00:00;1.1514;1.1514;1.15048;1.15049;168
2025-04-22 00:30:00;1.15049;1.15148;1.15049;1.15087;100
2025-04-22 01:00:00;1.15087;1.15241;1.15066;1.15235;441
2025-04-22 01:30:00;1.15235;1.15252;1.1516;1.15232;546
2025-04-22 02:00:00;1.15232;1.15239;1.15166;1.15208;1101
2025-04-22 02:30:00;1.15208;1.15227;1.15078;1.15141;1903
2025-04-22 03:00:00;1.15141;1.15143;1.1495;1.14967;2929
2025-04-22 03:30:00;1.14967;1.14971;1.14823;1.14905;2768
2025-04-22 04:00:00;1.14905;1.14982;1.1486;1.14899;2756
2025-04-22 04:30:00;1.14899;1.14984;1.14885;1.14946;2387
2025-04-22 05:00:00;1.14946;1.15117;1.14939;1.15112;1941
2025-04-22 05:30:00;1.15112;1.15205;1.15068;1.15205;1903
2025-04-22 06:00:00;1.15205;1.154;1.15188;1.15368;2924
2025-04-22 06:30:00;1.15368;1.1540300000000001;1.15311;1.15347;2032
2025-04-22 07:00:00;1.15347;1.154;1.15343;1.15379;1509
2025-04-22 07:30:00;1.15379;1.154;1.15276;1.15306;1777
2025-04-22 08:00:00;1.15306;1.15472;1.15186;1.15469;2302
2025-04-22 08:30:00;1.15469;1.15471;1.15248;1.15422;3463
2025-04-22 09:00:00;1.15422;1.15458;1.15242;1.15307;3904
2025-04-22 09:30:00;1.15307;1.15308;1.14965;1.15011;4138
2025-04-22 10:00:00;1.15011;1.15084;1.14922;1.15055;4315
2025-04-22 10:30:00;1.15055;1.15094;1.14835;1.15055;3975
2025-04-22 11:00:00;1.15055;1.15144;1.1495;1.15089;3573
2025-04-22 11:30:00;1.15089;1.15151;1.1495;1.15002;3550
2025-04-22 12:00:00;1.15002;1.15076;1.1496;1.14977;3069
2025-04-22 12:30:00;1.14977;1.1506;1.1488;1.14907;2989
2025-04-22 13:00:00;1.14907;1.15003;1.14883;1.14974;2846
2025-04-22 13:30:00;1.14974;1.15006;1.1488800000000001;1.14889;2766
2025-04-22 14:00:00;1.14889;1.14939;1.14842;1.14865;2340
2025-04-22 14:30:00;1.14865;1.15007;1.1485400000000001;1.14861;2561
2025-04-22 15:00:00;1.14861;1.14903;1.14625;1.147;4239
2025-04-22 15:30:00;1.147;1.14771;1.14656;1.14706;3264
2025-04-22 16:00:00;1.14706;1.14725;1.14563;1.14649;3160
2025-04-22 16:30:00;1.14649;1.14851;1.14577;1.14745;3768
2025-04-22 17:00:00;1.14745;1.14754;1.14613;1.14641;3032
2025-04-22 17:30:00;1.14641;1.14921;1.14636;1.1478;4055
2025-04-22 18:00:00;1.1478;1.14856;1.14761;1.14772;3038
2025-04-22 18:30:00;1.14772;1.14812;1.1464;1.14653;2604
2025-04-22 19:00:00;1.14653;1.14689;1.1440299999999999;1.1451;4650
2025-04-22 19:30:00;1.1451;1.14527;1.14334;1.1434199999999999;2955
2025-04-22 20:00:00;1.1434199999999999;1.14485;1.14311;1.1445;2998
2025-04-22 20:30:00;1.1445;1.14539;1.14325;1.14502;2678
2025-04-22 21:00:00;1.14502;1.14502;1.14344;1.14353;2074
2025-04-22 21:30:00;1.14353;1.14385;1.14229;1.14272;1895
2025-04-22 22:00:00;1.14272;1.14297;1.14223;1.14274;1421
2025-04-22 22:30:00;1.14274;1.14341;1.14198;1.14209;1683
2025-04-22 23:00:00;1.14211;1.14302;1.14198;1.14199;1059
2025-04-22 23:30:00;1.14199;1.14216;1.14175;1.14202;673
2025-04-23 00:00:00;1.142;1.14262;1.1408;1.14082;232
2025-04-23 00:30:00;1.14082;1.14082;1.1360999999999999;1.13615;791
2025-04-23 01:00:00;1.13653;1.13699;1.13152;1.13174;3230
2025-04-23 01:30:00;1.13174;1.13441;1.13081;1.13371;2786
2025-04-23 02:00:00;1.13379;1.13595;1.13297;1.13477;3029
2025-04-23 02:30:00;1.13477;1.13626;1.13437;1.13507;3237
2025-04-23 03:00:00;1.13507;1.13748;1.13493;1.13719;4407
2025-04-23 03:30:00;1.13719;1.13982;1.13719;1.13974;3355
2025-04-23 04:00:00;1.13974;1.1403699999999999;1.13847;1.13914;3445
2025-04-23 04:30:00;1.13914;1.14152;1.1391;1.14075;3022
2025-04-23 05:00:00;1.14075;1.14108;1.13949;1.1397599999999999;2632
2025-04-23 05:30:00;1.1397599999999999;1.14047;1.1390500000000001;1.14047;2490
2025-04-23 06:00:00;1.14047;1.14051;1.13782;1.13837;2229
2025-04-23 06:30:00;1.13837;1.13873;1.13735;1.13795;2096
2025-04-23 07:00:00;1.13795;1.13855;1.13712;1.1383;1897
2025-04-23 07:30:00;1.1383;1.13916;1.13812;1.139;1650
2025-04-23 08:00:00;1.139;1.13997;1.13863;1.13907;1916
2025-04-23 08:30:00;1.13907;1.13953;1.13714;1.13772;2654
2025-04-23 09:00:00;1.13772;1.13964;1.13751;1.1384400000000001;3932
2025-04-23 09:30:00;1.1384400000000001;1.13897;1.1374900000000001;1.1385;3550
2025-04-23 10:00:00;1.1385;1.1405;1.13785;1.1400000000000001;4416
2025-04-23 10:30:00;1.1400000000000001;1.14087;1.13819;1.13862;4002
2025-04-23 11:00:00;1.13862;1.1396;1.13799;1.1395;3138
2025-04-23 11:30:00;1.1395;1.14151;1.13911;1.14129;3100
2025-04-23 12:00:00;1.14129;1.14392;1.14127;1.14304;3234
2025-04-23 12:30:00;1.14304;1.14398;1.14185;1.14185;2568
2025-04-23 13:00:00;1.14185;1.14194;1.13953;1.13977;2674
2025-04-23 13:30:00;1.13977;1.14062;1.1390500000000001;1.14023;2167
2025-04-23 14:00:00;1.14023;1.14049;1.13864;1.13977;2621
2025-04-23 14:30:00;1.13977;1.14162;1.13974;1.1411;2613
2025-04-23 15:00:00;1.1411;1.14196;1.14025;1.14039;2861
2025-04-23 15:30:00;1.14039;1.14135;1.14023;1.14057;2680
2025-04-23 16:00:00;1.14057;1.1412200000000001;1.13982;1.13984;2873
2025-04-23 16:30:00;1.13984;1.14084;1.1333199999999999;1.13336;7334
2025-04-23 17:00:00;1.13336;1.13813;1.13283;1.13585;6763
2025-04-23 17:30:00;1.13585;1.13765;1.13452;1.13537;6248
2025-04-23 18:00:00;1.13537;1.13834;1.13442;1.13797;6022
2025-04-23 18:30:00;1.13797;1.138;1.13472;1.1349;4699
2025-04-23 19:00:00;1.1349;1.13656;1.13448;1.13511;4433
2025-04-23 19:30:00;1.13511;1.13548;1.1337;1.13403;2795
2025-04-23 20:00:00;1.13403;1.13442;1.13264;1.13321;2426
2025-04-23 20:30:00;1.13321;1.13407;1.13252;1.1329799999999999;2242
2025-04-23 21:00:00;1.1329799999999999;1.13304;1.13185;1.13192;2459
2025-04-23 21:30:00;1.13192;1.13258;1.13156;1.1324;1923
2025-04-23 22:00:00;1.1324;1.13319;1.13184;1.1331;1796
2025-04-23 22:30:00;1.1331;1.13316;1.13197;1.13274;1811
2025-04-23 23:00:00;1.13274;1.13285;1.13105;1.13121;1310
2025-04-23 23:30:00;1.13121;1.13156;1.13111;1.13145;934
2025-04-24 00:00:00;1.1314;1.13192;1.13126;1.13142;102
2025-04-24 00:30:00;1.13142;1.13209;1.13129;1.13177;225
2025-04-24 01:00:00;1.13177;1.13472;1.13175;1.13392;909
2025-04-24 01:30:00;1.13392;1.13422;1.1332200000000001;1.13323;796
2025-04-24 02:00:00;1.13323;1.13386;1.13272;1.1329799999999999;1549
2025-04-24 02:30:00;1.1329799999999999;1.1335600000000001;1.13267;1.1329799999999999;1491
2025-04-24 03:00:00;1.1329799999999999;1.13412;1.13218;1.13395;2019
2025-04-24 03:30:00;1.13395;1.13466;1.13304;1.13435;2721
2025-04-24 04:00:00;1.13435;1.13565;1.134;1.1354899999999999;2752
2025-04-24 04:30:00;1.1354899999999999;1.13575;1.13479;1.13501;2768
2025-04-24 05:00:00;1.13501;1.13573;1.13466;1.13527;2052
2025-04-24 05:30:00;1.13527;1.13565;1.13484;1.13551;1533
2025-04-24 06:00:00;1.13551;1.1356;1.13419;1.13447;1442
2025-04-24 06:30:00;1.13447;1.13458;1.13368;1.13385;1202
2025-04-24 07:00:00;1.13385;1.13422;1.13328;1.1338300000000001;1330
2025-04-24 07:30:00;1.1338300000000001;1.13413;1.13325;1.13391;1047
2025-04-24 08:00:00;1.13391;1.13436;1.13339;1.13416;1645
2025-04-24 08:30:00;1.13416;1.1346;1.1331;1.13366;2194
2025-04-24 09:00:00;1.13366;1.13521;1.13362;1.1347800000000001;2427
2025-04-24 09:30:00;1.1347800000000001;1.13543;1.13467;1.13521;2492
2025-04-24 10:00:00;1.13521;1.13743;1.13516;1.1373199999999999;3275
2025-04-24 10:30:00;1.1373199999999999;1.13805;1.13707;1.13796;2763
2025-04-24 11:00:00;1.13796;1.13929;1.13753;1.13774;2943
2025-04-24 11:30:00;1.13774;1.13847;1.13634;1.13804;3133
2025-04-24 12:00:00;1.13804;1.13909;1.13786;1.13835;2182
2025-04-24 12:30:00;1.13835;1.13875;1.13754;1.1384400000000001;2082
2025-04-24 13:00:00;1.1384400000000001;1.13946;1.13797;1.13876;2195
2025-04-24 13:30:00;1.13876;1.13914;1.13766;1.13797;2073
2025-04-24 14:00:00;1.13797;1.13902;1.13787;1.1388099999999999;1880
2025-04-24 14:30:00;1.1388099999999999;1.13886;1.13687;1.1373199999999999;2794
2025-04-24 15:00:00;1.1373199999999999;1.1379;1.13618;1.13654;2908
2025-04-24 15:30:00;1.13654;1.13781;1.13581;1.13765;3415
2025-04-24 16:00:00;1.13765;1.1384;1.13697;1.13745;3030
2025-04-24 16:30:00;1.13745;1.13797;1.1363699999999999;1.1376;3124
2025-04-24 17:00:00;1.1376;1.13871;1.13712;1.1381000000000001;3213
2025-04-24 17:30:00;1.1381000000000001;1.13873;1.13634;1.13725;3958
2025-04-24 18:00:00;1.13725;1.13758;1.13512;1.13581;3513
2025-04-24 18:30:00;1.13581;1.13635;1.1347800000000001;1.13608;2714
2025-04-24 19:00:00;1.13608;1.13724;1.13581;1.1369;2477
2025-04-24 19:30:00;1.1369;1.13808;1.13617;1.13798;2155
2025-04-24 20:00:00;1.13798;1.13855;1.13697;1.13737;1673
2025-04-24 20:30:00;1.13737;1.1376;1.13677;1.13696;1489
2025-04-24 21:00:00;1.13696;1.13729;1.13641;1.13653;1542
2025-04-24 21:30:00;1.13653;1.1379299999999999;1.13648;1.13779;1199
2025-04-24 22:00:00;1.13779;1.13907;1.13776;1.13897;1463
2025-04-24 22:30:00;1.13897;1.1397599999999999;1.13846;1.13846;1332
2025-04-24 23:00:00;1.1384400000000001;1.13936;1.13819;1.13928;923
2025-04-24 23:30:00;1.13928;1.13979;1.13878;1.13883;911
2025-04-25 00:00:00;1.13849;1.13912;1.13812;1.13912;427
2025-04-25 00:30:00;1.13912;1.13912;1.13832;1.13864;161
2025-04-25 01:00:00;1.13864;1.1391499999999999;1.13831;1.13867;571
2025-04-25 01:30:00;1.13867;1.13898;1.13849;1.13864;627
2025-04-25 02:00:00;1.13864;1.13883;1.13739;1.1375;1132
2025-04-25 02:30:00;1.1375;1.13775;1.13708;1.1373;1254
2025-04-25 03:00:00;1.1373;1.1373;1.13573;1.13587;1793
2025-04-25 03:30:00;1.13587;1.13602;1.13471;1.13476;2230
2025-04-25 04:00:00;1.13476;1.1354899999999999;1.13438;1.13528;2096
2025-04-25 04:30:00;1.13528;1.1355;1.13429;1.13441;2010
2025-04-25 05:00:00;1.13441;1.13516;1.13428;1.13479;1365
2025-04-25 05:30:00;1.13479;1.13513;1.13415;1.13483;1464
2025-04-25 06:00:00;1.13483;1.13593;1.13453;1.13464;2086
2025-04-25 06:30:00;1.13464;1.13469;1.13254;1.13262;2783
2025-04-25 07:00:00;1.13262;1.13337;1.1316;1.13317;2405
2025-04-25 07:30:00;1.13317;1.1336;1.13276;1.1335;1517
2025-04-25 08:00:00;1.1335;1.1341700000000001;1.13341;1.13362;1823
2025-04-25 08:30:00;1.13362;1.13399;1.13257;1.13315;2370
2025-04-25 09:00:00;1.13315;1.1342;1.13219;1.13408;2937
2025-04-25 09:30:00;1.13408;1.13574;1.13405;1.1342;2585
2025-04-25 10:00:00;1.1342;1.13683;1.1342;1.13595;3727
2025-04-25 10:30:00;1.13595;1.13676;1.13562;1.13597;2779
2025-04-25 11:00:00;1.13597;1.13648;1.13485;1.1350500000000001;2243
2025-04-25 11:30:00;1.1350500000000001;1.13536;1.13402;1.13504;2162
2025-04-25 12:00:00;1.13504;1.13608;1.13475;1.13545;2388
2025-04-25 12:30:00;1.13545;1.13591;1.13452;1.13465;1961
2025-04-25 13:00:00;1.13465;1.13518;1.13344;1.13431;2622
2025-04-25 13:30:00;1.13431;1.13595;1.13428;1.13559;2556
2025-04-25 14:00:00;1.13559;1.13665;1.1351499999999999;1.13647;1774
2025-04-25 14:30:00;1.13647;1.13652;1.13461;1.13496;2138
2025-04-25 15:00:00;1.13496;1.13596;1.13495;1.13536;2322
2025-04-25 15:30:00;1.13536;1.13598;1.135;1.13526;1669
2025-04-25 16:00:00;1.13526;1.13537;1.13341;1.13406;2719
2025-04-25 16:30:00;1.13406;1.13553;1.13333;1.13534;3602
2025-04-25 17:00:00;1.13534;1.13715;1.13524;1.13695;3413
2025-04-25 17:30:00;1.13695;1.13805;1.13647;1.1368800000000001;3345
2025-04-25 18:00:00;1.1368800000000001;1.13689;1.13579;1.13681;2291
2025-04-25 18:30:00;1.13681;1.13823;1.1368;1.13802;1847
2025-04-25 19:00:00;1.13802;1.13887;1.13767;1.13796;1794
2025-04-25 19:30:00;1.13796;1.13835;1.13685;1.13689;1579
2025-04-25 20:00:00;1.13689;1.13737;1.13652;1.13667;1519
2025-04-25 20:30:00;1.13667;1.13827;1.1366100000000001;1.13766;2162
2025-04-25 21:00:00;1.13766;1.13789;1.13694;1.13743;1723
2025-04-25 21:30:00;1.13743;1.1381000000000001;1.13719;1.13795;1371
2025-04-25 22:00:00;1.13795;1.13807;1.13755;1.13785;1112
2025-04-25 22:30:00;1.13785;1.13792;1.13586;1.13592;1627
2025-04-25 23:00:00;1.13592;1.13644;1.13578;1.13582;706
2025-04-25 23:30:00;1.13582;1.13636;1.13569;1.13628;692
2025-04-28 00:00:00;1.13622;1.13652;1.13593;1.13609;53
2025-04-28 00:30:00;1.13609;1.13615;1.1357;1.1358;112
2025-04-28 01:00:00;1.1358;1.13651;1.13489;1.135;667
2025-04-28 01:30:00;1.135;1.13503;1.13399;1.135;566
2025-04-28 02:00:00;1.135;1.13548;1.13492;1.13499;579
2025-04-28 02:30:00;1.13499;1.1354899999999999;1.13418;1.13451;1103
2025-04-28 03:00:00;1.13451;1.13616;1.1345;1.13603;1700
2025-04-28 03:30:00;1.13603;1.13646;1.13565;1.13638;1746
2025-04-28 04:00:00;1.13638;1.13666;1.13525;1.13531;1601
2025-04-28 04:30:00;1.13531;1.1360000000000001;1.13499;1.1351499999999999;1952
2025-04-28 05:00:00;1.1351499999999999;1.13528;1.13436;1.13466;1349
2025-04-28 05:30:00;1.13466;1.1357;1.13462;1.13535;935
2025-04-28 06:00:00;1.13535;1.13599;1.13514;1.13573;951
2025-04-28 06:30:00;1.13573;1.13601;1.13552;1.13565;850
2025-04-28 07:00:00;1.13565;1.13623;1.13528;1.13619;1118
2025-04-28 07:30:00;1.13619;1.13724;1.13609;1.13721;1471
2025-04-28 08:00:00;1.13721;1.13798;1.13715;1.13773;1258
2025-04-28 08:30:00;1.13773;1.13808;1.13726;1.13748;1505
2025-04-28 09:00:00;1.13748;1.13748;1.1364;1.13655;2336
2025-04-28 09:30:00;1.13655;1.13665;1.1329799999999999;1.13318;2766
2025-04-28 10:00:00;1.13318;1.13502;1.13311;1.13498;2876
2025-04-28 10:30:00;1.13498;1.13617;1.13443;1.13487;2114
2025-04-28 11:00:00;1.13487;1.135;1.13355;1.13366;2114
2025-04-28 11:30:00;1.13366;1.13517;1.13358;1.13441;1911
2025-04-28 12:00:00;1.13441;1.13556;1.13426;1.13541;2183
2025-04-28 12:30:00;1.13541;1.13586;1.1349;1.13502;2212
2025-04-28 13:00:00;1.13502;1.13585;1.13463;1.13557;1696
2025-04-28 13:30:00;1.13557;1.13602;1.13494;1.13508;1610
2025-04-28 14:00:00;1.13508;1.13509;1.13414;1.1344;1608
2025-04-28 14:30:00;1.1344;1.1356;1.13421;1.13516;1781
2025-04-28 15:00:00;1.13516;1.13727;1.13512;1.13718;2458
2025-04-28 15:30:00;1.13718;1.13726;1.13506;1.13513;2330
2025-04-28 16:00:00;1.13513;1.13545;1.13399;1.13528;2558
2025-04-28 16:30:00;1.13528;1.1374;1.13523;1.13648;3384
2025-04-28 17:00:00;1.13648;1.13737;1.13577;1.13689;2889
2025-04-28 17:30:00;1.13689;1.14137;1.13689;1.13789;4754
2025-04-28 18:00:00;1.13789;1.13861;1.13712;1.13814;3117
2025-04-28 18:30:00;1.13814;1.13923;1.13792;1.13862;2478
2025-04-28 19:00:00;1.13862;1.14059;1.1385399999999999;1.13934;2504
2025-04-28 19:30:00;1.13934;1.14222;1.1388;1.14116;2569
2025-04-28 20:00:00;1.14116;1.14169;1.14065;1.14145;2690
2025-04-28 20:30:00;1.14145;1.14191;1.14006;1.14014;2091
2025-04-28 21:00:00;1.14014;1.14108;1.14007;1.14095;1608
2025-04-28 21:30:00;1.14095;1.14139;1.14051;1.14133;1776
2025-04-28 22:00:00;1.14133;1.1421999999999999;1.14131;1.1418;1555
2025-04-28 22:30:00;1.1418;1.1425;1.1414900000000001;1.14219;1268
2025-04-28 23:00:00;1.14219;1.14249;1.14196;1.14238;835
2025-04-28 23:30:00;1.14238;1.14242;1.14176;1.14187;748
2025-04-29 00:00:00;1.14129;1.14216;1.14129;1.14188;118
2025-04-29 00:30:00;1.14188;1.14203;1.14178;1.142;154
2025-04-29 01:00:00;1.142;1.14218;1.14121;1.14132;576
2025-04-29 01:30:00;1.14132;1.14161;1.14119;1.14127;500
2025-04-29 02:00:00;1.14132;1.14219;1.14008;1.14065;1249
2025-04-29 02:30:00;1.14065;1.14101;1.14047;1.14077;1036
2025-04-29 03:00:00;1.14077;1.14162;1.14055;1.14062;1541
2025-04-29 03:30:00;1.14062;1.141;1.13993;1.1400000000000001;1526
2025-04-29 04:00:00;1.1400000000000001;1.1409;1.13991;1.14031;1640
2025-04-29 04:30:00;1.14031;1.14034;1.13878;1.13925;1857
2025-04-29 05:00:00;1.13925;1.14199;1.1392;1.14087;2076
2025-04-29 05:30:00;1.14087;1.14143;1.13986;1.13986;1844
2025-04-29 06:00:00;1.13986;1.1400000000000001;1.13913;1.13922;1635
2025-04-29 06:30:00;1.13922;1.13952;1.13868;1.1390500000000001;1275
2025-04-29 07:00:00;1.1390500000000001;1.13937;1.13876;1.13896;1012
2025-04-29 07:30:00;1.13896;1.13913;1.13744;1.13785;1455
2025-04-29 08:00:00;1.13785;1.13853;1.13763;1.13823;1488
2025-04-29 08:30:00;1.13823;1.1388099999999999;1.13823;1.13869;1466
2025-04-29 09:00:00;1.13869;1.13977;1.13831;1.13935;2358
2025-04-29 09:30:00;1.13935;1.13993;1.1384400000000001;1.13898;2154
2025-04-29 10:00:00;1.13898;1.14013;1.13872;1.13963;3142
2025-04-29 10:30:00;1.13963;1.1412;1.13931;1.1403699999999999;2910
2025-04-29 11:00:00;1.1403699999999999;1.14083;1.13823;1.1396;2795
2025-04-29 11:30:00;1.1396;1.13971;1.13818;1.13855;2241
2025-04-29 12:00:00;1.13855;1.13975;1.13853;1.13962;2049
2025-04-29 12:30:00;1.13962;1.13965;1.13806;1.13806;1865
2025-04-29 13:00:00;1.13806;1.13855;1.13761;1.13809;1920
2025-04-29 13:30:00;1.13809;1.13834;1.13733;1.13782;1877
2025-04-29 14:00:00;1.13782;1.13868;1.13773;1.13823;2043
2025-04-29 14:30:00;1.13823;1.13836;1.13714;1.1374900000000001;1983
2025-04-29 15:00:00;1.1374900000000001;1.13885;1.13703;1.13864;2451
2025-04-29 15:30:00;1.13864;1.14144;1.13843;1.14104;3562
2025-04-29 16:00:00;1.14104;1.14168;1.13989;1.14074;3467
2025-04-29 16:30:00;1.14074;1.14144;1.13903;1.13972;3371
2025-04-29 17:00:00;1.13972;1.14175;1.1390500000000001;1.14058;4783
2025-04-29 17:30:00;1.14058;1.14084;1.13792;1.13833;4100
2025-04-29 18:00:00;1.13833;1.14034;1.13824;1.13996;2923
2025-04-29 18:30:00;1.13996;1.14044;1.13955;1.13964;2210
2025-04-29 19:00:00;1.13964;1.14188;1.13957;1.1412499999999999;2446
2025-04-29 19:30:00;1.1412499999999999;1.1417;1.13995;1.14035;2149
2025-04-29 20:00:00;1.14035;1.14046;1.13919;1.13992;1811
2025-04-29 20:30:00;1.13992;1.14005;1.1384;1.13862;1398
2025-04-29 21:00:00;1.13862;1.13933;1.13764;1.13786;1879
2025-04-29 21:30:00;1.13786;1.13846;1.13775;1.13823;1463
2025-04-29 22:00:00;1.13823;1.13886;1.13795;1.13838;1459
2025-04-29 22:30:00;1.13838;1.13861;1.13762;1.13816;1167
2025-04-29 23:00:00;1.13816;1.13921;1.13806;1.13897;774
2025-04-29 23:30:00;1.13897;1.13909;1.1383;1.13848;745
2025-04-30 00:00:00;1.13805;1.13888;1.13805;1.13819;296
2025-04-30 00:30:00;1.13819;1.13851;1.13763;1.13824;1088
2025-04-30 01:00:00;1.13824;1.13956;1.13816;1.13955;566
2025-04-30 01:30:00;1.13955;1.13955;1.13878;1.13918;412
2025-04-30 02:00:00;1.13918;1.13931;1.13875;1.13882;444
2025-04-30 02:30:00;1.13882;1.13933;1.13861;1.13903;945
2025-04-30 03:00:00;1.13903;1.13953;1.13884;1.13911;1418
2025-04-30 03:30:00;1.13911;1.13918;1.13772;1.13826;1572
2025-04-30 04:00:00;1.13826;1.13865;1.13786;1.13825;1384
2025-04-30 04:30:00;1.13825;1.13863;1.13573;1.1359;2139
2025-04-30 05:00:00;1.1359;1.13702;1.13554;1.13687;1616
2025-04-30 05:30:00;1.13687;1.13724;1.1363699999999999;1.13703;1196
2025-04-30 06:00:00;1.13703;1.13784;1.13703;1.13784;1058
2025-04-30 06:30:00;1.13784;1.13797;1.13672;1.1369;1268
2025-04-30 07:00:00;1.1369;1.13765;1.13666;1.13739;1141
2025-04-30 07:30:00;1.13739;1.1378;1.1371;1.13736;1278
2025-04-30 08:00:00;1.13736;1.13778;1.13717;1.13768;1218
2025-04-30 08:30:00;1.13768;1.13843;1.13762;1.13829;1136
2025-04-30 09:00:00;1.13829;1.13897;1.1366100000000001;1.1388;2117
2025-04-30 09:30:00;1.1388;1.13994;1.13859;1.13903;2340
2025-04-30 10:00:00;1.13903;1.13906;1.13807;1.13809;2509
2025-04-30 10:30:00;1.13809;1.13855;1.13737;1.13777;2381
2025-04-30 11:00:00;1.13777;1.13852;1.1362700000000001;1.13659;2884
2025-04-30 11:30:00;1.13659;1.13751;1.13631;1.13715;2199
2025-04-30 12:00:00;1.13715;1.13765;1.13694;1.13744;2002
2025-04-30 12:30:00;1.13744;1.13794;1.13606;1.1362700000000001;1907
2025-04-30 13:00:00;1.1362700000000001;1.13697;1.13624;1.1366;1662
2025-04-30 13:30:00;1.1366;1.13669;1.1360999999999999;1.13623;1653
2025-04-30 14:00:00;1.13623;1.1372;1.13563;1.13699;1916
2025-04-30 14:30:00;1.13699;1.13805;1.13699;1.13738;1971
2025-04-30 15:00:00;1.13738;1.1385;1.13703;1.13771;2676
2025-04-30 15:30:00;1.13771;1.13886;1.13651;1.13734;5289
2025-04-30 16:00:00;1.13734;1.13762;1.13617;1.13645;3355
2025-04-30 16:30:00;1.13645;1.13774;1.1363699999999999;1.13689;3555
2025-04-30 17:00:00;1.13689;1.13731;1.135;1.13624;4339
2025-04-30 17:30:00;1.13624;1.13795;1.1351499999999999;1.13668;4756
2025-04-30 18:00:00;1.13668;1.13752;1.13286;1.13319;4770
